GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060372737002,060372737002,"Block Group 2, Census Tract 2737, Los Angeles County, California",59375,31027
1500000US060372737003,060372737003,"Block Group 3, Census Tract 2737, Los Angeles County, California",93125,52259
1500000US060372738001,060372738001,"Block Group 1, Census Tract 2738, Los Angeles County, California",85455,12268
1500000US060372738002,060372738002,"Block Group 2, Census Tract 2738, Los Angeles County, California",106722,17244
1500000US060372738003,060372738003,"Block Group 3, Census Tract 2738, Los Angeles County, California",71750,16530
1500000US060372739021,060372739021,"Block Group 1, Census Tract 2739.02, Los Angeles County, California",83229,30852
1500000US060372739022,060372739022,"Block Group 2, Census Tract 2739.02, Los Angeles County, California",99519,33571
1500000US060372739023,060372739023,"Block Group 3, Census Tract 2739.02, Los Angeles County, California",80042,44043
1500000US060372739024,060372739024,"Block Group 4, Census Tract 2739.02, Los Angeles County, California",96445,53471
1500000US060372739025,060372739025,"Block Group 5, Census Tract 2739.02, Los Angeles County, California",133700,45246
1500000US060372741001,060372741001,"Block Group 1, Census Tract 2741, Los Angeles County, California",101859,19903
1500000US060372741002,060372741002,"Block Group 2, Census Tract 2741, Los Angeles County, California",132917,68364
1500000US060372742021,060372742021,"Block Group 1, Census Tract 2742.02, Los Angeles County, California",72695,42373
1500000US060372742022,060372742022,"Block Group 2, Census Tract 2742.02, Los Angeles County, California",161596,45219
1500000US060372742023,060372742023,"Block Group 3, Census Tract 2742.02, Los Angeles County, California",220399,120152
1500000US060372742024,060372742024,"Block Group 4, Census Tract 2742.02, Los Angeles County, California",85641,20750
1500000US060372751011,060372751011,"Block Group 1, Census Tract 2751.01, Los Angeles County, California",67188,16256
1500000US060372751021,060372751021,"Block Group 1, Census Tract 2751.02, Los Angeles County, California",44821,16119
1500000US060372751022,060372751022,"Block Group 2, Census Tract 2751.02, Los Angeles County, California",46375,3496
1500000US060372752001,060372752001,"Block Group 1, Census Tract 2752, Los Angeles County, California",39063,15685
1500000US060372752002,060372752002,"Block Group 2, Census Tract 2752, Los Angeles County, California",44315,17112
1500000US060372752003,060372752003,"Block Group 3, Census Tract 2752, Los Angeles County, California",79844,26565
1500000US060372753021,060372753021,"Block Group 1, Census Tract 2753.02, Los Angeles County, California",60250,41507
1500000US060372753022,060372753022,"Block Group 2, Census Tract 2753.02, Los Angeles County, California",86435,24941
1500000US060372753023,060372753023,"Block Group 3, Census Tract 2753.02, Los Angeles County, California",110583,27901
1500000US060372753111,060372753111,"Block Group 1, Census Tract 2753.11, Los Angeles County, California",47207,6852
1500000US060372753112,060372753112,"Block Group 2, Census Tract 2753.11, Los Angeles County, California",95465,16829
1500000US060372753113,060372753113,"Block Group 3, Census Tract 2753.11, Los Angeles County, California",52308,14552
1500000US060372753114,060372753114,"Block Group 4, Census Tract 2753.11, Los Angeles County, California",110417,32989
1500000US060372754001,060372754001,"Block Group 1, Census Tract 2754, Los Angeles County, California",61429,27200
1500000US060372754002,060372754002,"Block Group 2, Census Tract 2754, Los Angeles County, California",119722,18348
1500000US060372755001,060372755001,"Block Group 1, Census Tract 2755, Los Angeles County, California",57917,31409
1500000US060372755002,060372755002,"Block Group 2, Census Tract 2755, Los Angeles County, California",70595,9139
1500000US060372755003,060372755003,"Block Group 3, Census Tract 2755, Los Angeles County, California",105536,50094
1500000US060372755004,060372755004,"Block Group 4, Census Tract 2755, Los Angeles County, California",23162,3607
1500000US060372756021,060372756021,"Block Group 1, Census Tract 2756.02, Los Angeles County, California",83495,24159
1500000US060372756031,060372756031,"Block Group 1, Census Tract 2756.03, Los Angeles County, California",56548,34311
1500000US060372756032,060372756032,"Block Group 2, Census Tract 2756.03, Los Angeles County, California",67206,52683
1500000US060372756033,060372756033,"Block Group 3, Census Tract 2756.03, Los Angeles County, California",90357,18663
1500000US060372760001,060372760001,"Block Group 1, Census Tract 2760, Los Angeles County, California",119320,31037
1500000US060372760002,060372760002,"Block Group 2, Census Tract 2760, Los Angeles County, California",108750,32798
1500000US060372760003,060372760003,"Block Group 3, Census Tract 2760, Los Angeles County, California",105076,11774
1500000US060372760004,060372760004,"Block Group 4, Census Tract 2760, Los Angeles County, California",84896,70241
1500000US060372760005,060372760005,"Block Group 5, Census Tract 2760, Los Angeles County, California",126653,50886
1500000US060372761001,060372761001,"Block Group 1, Census Tract 2761, Los Angeles County, California",40078,24689
1500000US060372761002,060372761002,"Block Group 2, Census Tract 2761, Los Angeles County, California",65398,10498
1500000US060372761003,060372761003,"Block Group 3, Census Tract 2761, Los Angeles County, California",88814,28672
1500000US060372764001,060372764001,"Block Group 1, Census Tract 2764, Los Angeles County, California",151528,134380
1500000US060372764002,060372764002,"Block Group 2, Census Tract 2764, Los Angeles County, California",116563,39184
1500000US060372764003,060372764003,"Block Group 3, Census Tract 2764, Los Angeles County, California",66964,30356
1500000US060372764004,060372764004,"Block Group 4, Census Tract 2764, Los Angeles County, California",74266,44600
1500000US060372764005,060372764005,"Block Group 5, Census Tract 2764, Los Angeles County, California",118194,38335
1500000US060372765001,060372765001,"Block Group 1, Census Tract 2765, Los Angeles County, California",92917,28157
1500000US060372765002,060372765002,"Block Group 2, Census Tract 2765, Los Angeles County, California",87750,20614
1500000US060372766011,060372766011,"Block Group 1, Census Tract 2766.01, Los Angeles County, California",191641,52381
1500000US060372766012,060372766012,"Block Group 2, Census Tract 2766.01, Los Angeles County, California",62222,45899
1500000US060372766013,060372766013,"Block Group 3, Census Tract 2766.01, Los Angeles County, California",74865,40604
1500000US060372766014,060372766014,"Block Group 4, Census Tract 2766.01, Los Angeles County, California",76641,66398
1500000US060372766031,060372766031,"Block Group 1, Census Tract 2766.03, Los Angeles County, California",73685,8040
1500000US060372766032,060372766032,"Block Group 2, Census Tract 2766.03, Los Angeles County, California",79750,17603
1500000US060372766041,060372766041,"Block Group 1, Census Tract 2766.04, Los Angeles County, California",50784,11828
1500000US060372766042,060372766042,"Block Group 2, Census Tract 2766.04, Los Angeles County, California",74425,19298
1500000US060372770001,060372770001,"Block Group 1, Census Tract 2770, Los Angeles County, California",135291,44951
1500000US060372770002,060372770002,"Block Group 2, Census Tract 2770, Los Angeles County, California",55972,43504
1500000US060372770003,060372770003,"Block Group 3, Census Tract 2770, Los Angeles County, California",126875,51946
1500000US060372771001,060372771001,"Block Group 1, Census Tract 2771, Los Angeles County, California",92574,41255
1500000US060372771002,060372771002,"Block Group 2, Census Tract 2771, Los Angeles County, California",121442,45470
1500000US060372771003,060372771003,"Block Group 3, Census Tract 2771, Los Angeles County, California",60000,14680
1500000US060372772001,060372772001,"Block Group 1, Census Tract 2772, Los Angeles County, California",56029,6349
1500000US060372772002,060372772002,"Block Group 2, Census Tract 2772, Los Angeles County, California",152557,142536
1500000US060372774001,060372774001,"Block Group 1, Census Tract 2774, Los Angeles County, California",35917,12787
1500000US060372774002,060372774002,"Block Group 2, Census Tract 2774, Los Angeles County, California",38938,7522
1500000US060372780011,060372780011,"Block Group 1, Census Tract 2780.01, Los Angeles County, California",74500,23924
1500000US060372780012,060372780012,"Block Group 2, Census Tract 2780.01, Los Angeles County, California",72292,16077
1500000US060372781021,060372781021,"Block Group 1, Census Tract 2781.02, Los Angeles County, California",126375,19951
1500000US060372781022,060372781022,"Block Group 2, Census Tract 2781.02, Los Angeles County, California",100592,27192
1500000US060372781023,060372781023,"Block Group 3, Census Tract 2781.02, Los Angeles County, California",167386,54499
1500000US060372911101,060372911101,"Block Group 1, Census Tract 2911.10, Los Angeles County, California",31806,4690
1500000US060372911102,060372911102,"Block Group 2, Census Tract 2911.10, Los Angeles County, California",45096,12799
1500000US060372911201,060372911201,"Block Group 1, Census Tract 2911.20, Los Angeles County, California",37269,4296
1500000US060372911301,060372911301,"Block Group 1, Census Tract 2911.30, Los Angeles County, California",63304,7693
1500000US060372911302,060372911302,"Block Group 2, Census Tract 2911.30, Los Angeles County, California",35667,14801
1500000US060372911303,060372911303,"Block Group 3, Census Tract 2911.30, Los Angeles County, California",43000,10143
1500000US060372912101,060372912101,"Block Group 1, Census Tract 2912.10, Los Angeles County, California",65993,24201
1500000US060372912102,060372912102,"Block Group 2, Census Tract 2912.10, Los Angeles County, California",55852,16626
1500000US060372912103,060372912103,"Block Group 3, Census Tract 2912.10, Los Angeles County, California",37630,13487
1500000US060372912201,060372912201,"Block Group 1, Census Tract 2912.20, Los Angeles County, California",38409,16439
1500000US060372912202,060372912202,"Block Group 2, Census Tract 2912.20, Los Angeles County, California",60000,24266
1500000US060372912203,060372912203,"Block Group 3, Census Tract 2912.20, Los Angeles County, California",24554,17245
1500000US060372913001,060372913001,"Block Group 1, Census Tract 2913, Los Angeles County, California",79688,38360
1500000US060372913002,060372913002,"Block Group 2, Census Tract 2913, Los Angeles County, California",68125,23237
1500000US060372913003,060372913003,"Block Group 3, Census Tract 2913, Los Angeles County, California",59583,17092
1500000US060372920001,060372920001,"Block Group 1, Census Tract 2920, Los Angeles County, California",46250,28754
1500000US060372920002,060372920002,"Block Group 2, Census Tract 2920, Los Angeles County, California",26107,12279
1500000US060372920003,060372920003,"Block Group 3, Census Tract 2920, Los Angeles County, California",40841,13010
