GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060591101081,060591101081,"Block Group 1, Census Tract 1101.08, Orange County, California",483300,83714
1500000US060591101082,060591101082,"Block Group 2, Census Tract 1101.08, Orange County, California",796900,61580
1500000US060591101083,060591101083,"Block Group 3, Census Tract 1101.08, Orange County, California",230600,117784
1500000US060591101091,060591101091,"Block Group 1, Census Tract 1101.09, Orange County, California",489400,57976
1500000US060591101092,060591101092,"Block Group 2, Census Tract 1101.09, Orange County, California",513900,109133
1500000US060591101093,060591101093,"Block Group 3, Census Tract 1101.09, Orange County, California",636500,24877
1500000US060591101094,060591101094,"Block Group 4, Census Tract 1101.09, Orange County, California",485700,42315
1500000US060591101101,060591101101,"Block Group 1, Census Tract 1101.10, Orange County, California",378900,44466
1500000US060591101102,060591101102,"Block Group 2, Census Tract 1101.10, Orange County, California",446600,23063
1500000US060591101103,060591101103,"Block Group 3, Census Tract 1101.10, Orange County, California",468800,31572
1500000US060591101111,060591101111,"Block Group 1, Census Tract 1101.11, Orange County, California",569100,45896
1500000US060591101112,060591101112,"Block Group 2, Census Tract 1101.11, Orange County, California",583300,33437
1500000US060591101113,060591101113,"Block Group 3, Census Tract 1101.11, Orange County, California",364100,37051
1500000US060591101131,060591101131,"Block Group 1, Census Tract 1101.13, Orange County, California",520400,40958
1500000US060591101141,060591101141,"Block Group 1, Census Tract 1101.14, Orange County, California",563600,49364
1500000US060591101142,060591101142,"Block Group 2, Census Tract 1101.14, Orange County, California",541400,50228
1500000US060591101143,060591101143,"Block Group 3, Census Tract 1101.14, Orange County, California",510100,53362
1500000US060591101151,060591101151,"Block Group 1, Census Tract 1101.15, Orange County, California",589000,46689
1500000US060591101152,060591101152,"Block Group 2, Census Tract 1101.15, Orange County, California",540400,56338
1500000US060591101153,060591101153,"Block Group 3, Census Tract 1101.15, Orange County, California",631400,19121
1500000US060591101161,060591101161,"Block Group 1, Census Tract 1101.16, Orange County, California",621300,13406
1500000US060591101162,060591101162,"Block Group 2, Census Tract 1101.16, Orange County, California",610700,34303
1500000US060591101163,060591101163,"Block Group 3, Census Tract 1101.16, Orange County, California",619400,23878
1500000US060591101171,060591101171,"Block Group 1, Census Tract 1101.17, Orange County, California",-,**
1500000US060591101172,060591101172,"Block Group 2, Census Tract 1101.17, Orange County, California",707700,69762
1500000US060591101173,060591101173,"Block Group 3, Census Tract 1101.17, Orange County, California",-,**
1500000US060591101174,060591101174,"Block Group 4, Census Tract 1101.17, Orange County, California",473600,44599
1500000US060591101181,060591101181,"Block Group 1, Census Tract 1101.18, Orange County, California",876900,26148
1500000US060591101182,060591101182,"Block Group 2, Census Tract 1101.18, Orange County, California",853700,16624
1500000US060591102011,060591102011,"Block Group 1, Census Tract 1102.01, Orange County, California",422600,49207
1500000US060591102012,060591102012,"Block Group 2, Census Tract 1102.01, Orange County, California",443400,31962
1500000US060591102013,060591102013,"Block Group 3, Census Tract 1102.01, Orange County, California",471900,35049
1500000US060591102021,060591102021,"Block Group 1, Census Tract 1102.02, Orange County, California",597200,91546
1500000US060591102022,060591102022,"Block Group 2, Census Tract 1102.02, Orange County, California",650700,198329
1500000US060591102023,060591102023,"Block Group 3, Census Tract 1102.02, Orange County, California",428300,55052
1500000US060591102031,060591102031,"Block Group 1, Census Tract 1102.03, Orange County, California",400300,37142
1500000US060591102032,060591102032,"Block Group 2, Census Tract 1102.03, Orange County, California",479600,29415
1500000US060591103011,060591103011,"Block Group 1, Census Tract 1103.01, Orange County, California",432400,38258
1500000US060591103012,060591103012,"Block Group 2, Census Tract 1103.01, Orange County, California",388600,325378
1500000US060591103013,060591103013,"Block Group 3, Census Tract 1103.01, Orange County, California",375200,40426
1500000US060591103014,060591103014,"Block Group 4, Census Tract 1103.01, Orange County, California",456500,22136
1500000US060591103021,060591103021,"Block Group 1, Census Tract 1103.02, Orange County, California",419800,25702
1500000US060591103022,060591103022,"Block Group 2, Census Tract 1103.02, Orange County, California",407400,37705
1500000US060591103023,060591103023,"Block Group 3, Census Tract 1103.02, Orange County, California",416800,36111
1500000US060591103031,060591103031,"Block Group 1, Census Tract 1103.03, Orange County, California",440200,71482
1500000US060591103032,060591103032,"Block Group 2, Census Tract 1103.03, Orange County, California",442700,21322
1500000US060591103041,060591103041,"Block Group 1, Census Tract 1103.04, Orange County, California",513700,55881
1500000US060591103042,060591103042,"Block Group 2, Census Tract 1103.04, Orange County, California",452900,38175
1500000US060591104011,060591104011,"Block Group 1, Census Tract 1104.01, Orange County, California",406500,33466
1500000US060591104012,060591104012,"Block Group 2, Census Tract 1104.01, Orange County, California",422700,39300
1500000US060591104013,060591104013,"Block Group 3, Census Tract 1104.01, Orange County, California",456900,32377
1500000US060591104021,060591104021,"Block Group 1, Census Tract 1104.02, Orange County, California",472100,31171
1500000US060591104022,060591104022,"Block Group 2, Census Tract 1104.02, Orange County, California",414700,60787
1500000US060591104023,060591104023,"Block Group 3, Census Tract 1104.02, Orange County, California",429400,76354
1500000US060591105001,060591105001,"Block Group 1, Census Tract 1105, Orange County, California",398400,111310
1500000US060591105002,060591105002,"Block Group 2, Census Tract 1105, Orange County, California",354100,53521
1500000US060591105003,060591105003,"Block Group 3, Census Tract 1105, Orange County, California",416900,37351
1500000US060591105004,060591105004,"Block Group 4, Census Tract 1105, Orange County, California",403000,92986
1500000US060591106031,060591106031,"Block Group 1, Census Tract 1106.03, Orange County, California",295200,254691
1500000US060591106032,060591106032,"Block Group 2, Census Tract 1106.03, Orange County, California",-,**
1500000US060591106033,060591106033,"Block Group 3, Census Tract 1106.03, Orange County, California",415800,59547
1500000US060591106034,060591106034,"Block Group 4, Census Tract 1106.03, Orange County, California",533200,139629
1500000US060591106035,060591106035,"Block Group 5, Census Tract 1106.03, Orange County, California",350600,35974
1500000US060591106041,060591106041,"Block Group 1, Census Tract 1106.04, Orange County, California",711200,80971
1500000US060591106042,060591106042,"Block Group 2, Census Tract 1106.04, Orange County, California",620600,64705
1500000US060591106043,060591106043,"Block Group 3, Census Tract 1106.04, Orange County, California",384300,52041
1500000US060591106044,060591106044,"Block Group 4, Census Tract 1106.04, Orange County, California",750900,117400
1500000US060591106051,060591106051,"Block Group 1, Census Tract 1106.05, Orange County, California",436600,68399
1500000US060591106052,060591106052,"Block Group 2, Census Tract 1106.05, Orange County, California",677700,74907
1500000US060591106053,060591106053,"Block Group 3, Census Tract 1106.05, Orange County, California",464800,44084
1500000US060591106054,060591106054,"Block Group 4, Census Tract 1106.05, Orange County, California",608600,34792
1500000US060591106055,060591106055,"Block Group 5, Census Tract 1106.05, Orange County, California",729800,79573
1500000US060591106061,060591106061,"Block Group 1, Census Tract 1106.06, Orange County, California",380600,86233
1500000US060591106062,060591106062,"Block Group 2, Census Tract 1106.06, Orange County, California",451600,33275
1500000US060591106071,060591106071,"Block Group 1, Census Tract 1106.07, Orange County, California",563700,55517
1500000US060591106072,060591106072,"Block Group 2, Census Tract 1106.07, Orange County, California",411600,45474
1500000US060591106073,060591106073,"Block Group 3, Census Tract 1106.07, Orange County, California",342400,29377
1500000US060599800001,060599800001,"Block Group 1, Census Tract 9800, Orange County, California",-,**
1500000US060599901000,060599901000,"Block Group 0, Census Tract 9901, Orange County, California",-,**
1500000US060730001001,060730001001,"Block Group 1, Census Tract 1, San Diego County, California",983800,130220
1500000US060730001002,060730001002,"Block Group 2, Census Tract 1, San Diego County, California",1311400,151923
1500000US060730002011,060730002011,"Block Group 1, Census Tract 2.01, San Diego County, California",756100,111696
1500000US060730002021,060730002021,"Block Group 1, Census Tract 2.02, San Diego County, California",692200,111077
1500000US060730002022,060730002022,"Block Group 2, Census Tract 2.02, San Diego County, California",-,**
1500000US060730002023,060730002023,"Block Group 3, Census Tract 2.02, San Diego County, California",515400,251199
1500000US060730003001,060730003001,"Block Group 1, Census Tract 3, San Diego County, California",-,**
1500000US060730003002,060730003002,"Block Group 2, Census Tract 3, San Diego County, California",-,**
1500000US060730003003,060730003003,"Block Group 3, Census Tract 3, San Diego County, California",581300,85918
1500000US060730003004,060730003004,"Block Group 4, Census Tract 3, San Diego County, California",454300,14090
1500000US060730003005,060730003005,"Block Group 5, Census Tract 3, San Diego County, California",687500,247936
1500000US060730004001,060730004001,"Block Group 1, Census Tract 4, San Diego County, California",483100,83604
