GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060372672003,060372672003,"Block Group 3, Census Tract 2672, Los Angeles County, California",66970,72057
1500000US060372673001,060372673001,"Block Group 1, Census Tract 2673, Los Angeles County, California",50221,36641
1500000US060372673002,060372673002,"Block Group 2, Census Tract 2673, Los Angeles County, California",54477,10827
1500000US060372674021,060372674021,"Block Group 1, Census Tract 2674.02, Los Angeles County, California",62648,7329
1500000US060372674022,060372674022,"Block Group 2, Census Tract 2674.02, Los Angeles County, California",80521,25361
1500000US060372674031,060372674031,"Block Group 1, Census Tract 2674.03, Los Angeles County, California",65889,20666
1500000US060372674032,060372674032,"Block Group 2, Census Tract 2674.03, Los Angeles County, California",56667,34972
1500000US060372674041,060372674041,"Block Group 1, Census Tract 2674.04, Los Angeles County, California",88565,23901
1500000US060372675011,060372675011,"Block Group 1, Census Tract 2675.01, Los Angeles County, California",72157,9271
1500000US060372675012,060372675012,"Block Group 2, Census Tract 2675.01, Los Angeles County, California",66458,15188
1500000US060372675013,060372675013,"Block Group 3, Census Tract 2675.01, Los Angeles County, California",62064,15172
1500000US060372675021,060372675021,"Block Group 1, Census Tract 2675.02, Los Angeles County, California",60938,18863
1500000US060372675022,060372675022,"Block Group 2, Census Tract 2675.02, Los Angeles County, California",56500,12528
1500000US060372676001,060372676001,"Block Group 1, Census Tract 2676, Los Angeles County, California",75680,14597
1500000US060372676002,060372676002,"Block Group 2, Census Tract 2676, Los Angeles County, California",112721,54256
1500000US060372676003,060372676003,"Block Group 3, Census Tract 2676, Los Angeles County, California",50370,19585
1500000US060372677001,060372677001,"Block Group 1, Census Tract 2677, Los Angeles County, California",74167,21273
1500000US060372677002,060372677002,"Block Group 2, Census Tract 2677, Los Angeles County, California",83625,18447
1500000US060372678001,060372678001,"Block Group 1, Census Tract 2678, Los Angeles County, California",118884,58945
1500000US060372678002,060372678002,"Block Group 2, Census Tract 2678, Los Angeles County, California",100139,57230
1500000US060372678003,060372678003,"Block Group 3, Census Tract 2678, Los Angeles County, California",90375,30731
1500000US060372679011,060372679011,"Block Group 1, Census Tract 2679.01, Los Angeles County, California",120417,52450
1500000US060372679012,060372679012,"Block Group 2, Census Tract 2679.01, Los Angeles County, California",84028,18874
1500000US060372679021,060372679021,"Block Group 1, Census Tract 2679.02, Los Angeles County, California",114844,48150
1500000US060372679022,060372679022,"Block Group 2, Census Tract 2679.02, Los Angeles County, California",109297,34140
1500000US060372679023,060372679023,"Block Group 3, Census Tract 2679.02, Los Angeles County, California",91350,23589
1500000US060372690001,060372690001,"Block Group 1, Census Tract 2690, Los Angeles County, California","250,000+",***
1500000US060372690002,060372690002,"Block Group 2, Census Tract 2690, Los Angeles County, California",225481,25152
1500000US060372690003,060372690003,"Block Group 3, Census Tract 2690, Los Angeles County, California",63945,22355
1500000US060372690004,060372690004,"Block Group 4, Census Tract 2690, Los Angeles County, California",126926,34555
1500000US060372690005,060372690005,"Block Group 5, Census Tract 2690, Los Angeles County, California",69688,39690
1500000US060372691001,060372691001,"Block Group 1, Census Tract 2691, Los Angeles County, California",110296,32001
1500000US060372691002,060372691002,"Block Group 2, Census Tract 2691, Los Angeles County, California",40156,49382
1500000US060372691003,060372691003,"Block Group 3, Census Tract 2691, Los Angeles County, California",76667,19775
1500000US060372691004,060372691004,"Block Group 4, Census Tract 2691, Los Angeles County, California",54133,12406
1500000US060372693001,060372693001,"Block Group 1, Census Tract 2693, Los Angeles County, California",219907,68476
1500000US060372693002,060372693002,"Block Group 2, Census Tract 2693, Los Angeles County, California",178269,46910
1500000US060372693003,060372693003,"Block Group 3, Census Tract 2693, Los Angeles County, California",129883,19682
1500000US060372693004,060372693004,"Block Group 4, Census Tract 2693, Los Angeles County, California",99524,50791
1500000US060372693005,060372693005,"Block Group 5, Census Tract 2693, Los Angeles County, California",187984,115215
1500000US060372695001,060372695001,"Block Group 1, Census Tract 2695, Los Angeles County, California",120769,93175
1500000US060372695002,060372695002,"Block Group 2, Census Tract 2695, Los Angeles County, California",100938,54537
1500000US060372695003,060372695003,"Block Group 3, Census Tract 2695, Los Angeles County, California",229615,87379
1500000US060372695004,060372695004,"Block Group 4, Census Tract 2695, Los Angeles County, California",229940,40045
1500000US060372696011,060372696011,"Block Group 1, Census Tract 2696.01, Los Angeles County, California",22995,18521
1500000US060372696012,060372696012,"Block Group 2, Census Tract 2696.01, Los Angeles County, California",24875,21123
1500000US060372696013,060372696013,"Block Group 3, Census Tract 2696.01, Los Angeles County, California",47065,16791
1500000US060372696021,060372696021,"Block Group 1, Census Tract 2696.02, Los Angeles County, California",56250,21906
1500000US060372696022,060372696022,"Block Group 2, Census Tract 2696.02, Los Angeles County, California",52353,63372
1500000US060372697001,060372697001,"Block Group 1, Census Tract 2697, Los Angeles County, California",56429,14269
1500000US060372697002,060372697002,"Block Group 2, Census Tract 2697, Los Angeles County, California",56346,23547
1500000US060372697003,060372697003,"Block Group 3, Census Tract 2697, Los Angeles County, California",76875,50493
1500000US060372697004,060372697004,"Block Group 4, Census Tract 2697, Los Angeles County, California",86094,44445
1500000US060372698001,060372698001,"Block Group 1, Census Tract 2698, Los Angeles County, California",62981,21881
1500000US060372698002,060372698002,"Block Group 2, Census Tract 2698, Los Angeles County, California",45449,4960
1500000US060372699031,060372699031,"Block Group 1, Census Tract 2699.03, Los Angeles County, California",51228,8642
1500000US060372699041,060372699041,"Block Group 1, Census Tract 2699.04, Los Angeles County, California",37574,21456
1500000US060372699042,060372699042,"Block Group 2, Census Tract 2699.04, Los Angeles County, California",52404,6936
1500000US060372699043,060372699043,"Block Group 3, Census Tract 2699.04, Los Angeles County, California",60476,28449
1500000US060372699051,060372699051,"Block Group 1, Census Tract 2699.05, Los Angeles County, California",85085,39547
1500000US060372699052,060372699052,"Block Group 2, Census Tract 2699.05, Los Angeles County, California",54345,6645
1500000US060372699061,060372699061,"Block Group 1, Census Tract 2699.06, Los Angeles County, California",61656,14237
1500000US060372699071,060372699071,"Block Group 1, Census Tract 2699.07, Los Angeles County, California",47159,16003
1500000US060372701001,060372701001,"Block Group 1, Census Tract 2701, Los Angeles County, California",63350,15982
1500000US060372701002,060372701002,"Block Group 2, Census Tract 2701, Los Angeles County, California",56719,28375
1500000US060372701003,060372701003,"Block Group 3, Census Tract 2701, Los Angeles County, California",60432,9269
1500000US060372702001,060372702001,"Block Group 1, Census Tract 2702, Los Angeles County, California",49643,29203
1500000US060372702002,060372702002,"Block Group 2, Census Tract 2702, Los Angeles County, California",42298,35645
1500000US060372702003,060372702003,"Block Group 3, Census Tract 2702, Los Angeles County, California",53886,8548
1500000US060372703001,060372703001,"Block Group 1, Census Tract 2703, Los Angeles County, California",53839,31641
1500000US060372703002,060372703002,"Block Group 2, Census Tract 2703, Los Angeles County, California",81250,27088
1500000US060372703003,060372703003,"Block Group 3, Census Tract 2703, Los Angeles County, California",34583,11652
1500000US060372711001,060372711001,"Block Group 1, Census Tract 2711, Los Angeles County, California",82917,45835
1500000US060372711002,060372711002,"Block Group 2, Census Tract 2711, Los Angeles County, California",113816,36943
1500000US060372711003,060372711003,"Block Group 3, Census Tract 2711, Los Angeles County, California",50000,27983
1500000US060372712001,060372712001,"Block Group 1, Census Tract 2712, Los Angeles County, California",64776,10620
1500000US060372712002,060372712002,"Block Group 2, Census Tract 2712, Los Angeles County, California",55114,25106
1500000US060372713001,060372713001,"Block Group 1, Census Tract 2713, Los Angeles County, California",50333,34678
1500000US060372713002,060372713002,"Block Group 2, Census Tract 2713, Los Angeles County, California",48906,31133
1500000US060372713003,060372713003,"Block Group 3, Census Tract 2713, Los Angeles County, California",78346,26083
1500000US060372713004,060372713004,"Block Group 4, Census Tract 2713, Los Angeles County, California",63813,32036
1500000US060372713005,060372713005,"Block Group 5, Census Tract 2713, Los Angeles County, California",91061,16078
1500000US060372714001,060372714001,"Block Group 1, Census Tract 2714, Los Angeles County, California",109250,36136
1500000US060372714002,060372714002,"Block Group 2, Census Tract 2714, Los Angeles County, California",94125,31046
1500000US060372714003,060372714003,"Block Group 3, Census Tract 2714, Los Angeles County, California",99412,7978
1500000US060372715001,060372715001,"Block Group 1, Census Tract 2715, Los Angeles County, California",91406,40356
1500000US060372715002,060372715002,"Block Group 2, Census Tract 2715, Los Angeles County, California",83929,51921
1500000US060372715003,060372715003,"Block Group 3, Census Tract 2715, Los Angeles County, California",75781,31064
1500000US060372716001,060372716001,"Block Group 1, Census Tract 2716, Los Angeles County, California",72077,25904
1500000US060372716002,060372716002,"Block Group 2, Census Tract 2716, Los Angeles County, California",77736,8218
1500000US060372716003,060372716003,"Block Group 3, Census Tract 2716, Los Angeles County, California",120938,22816
1500000US060372716004,060372716004,"Block Group 4, Census Tract 2716, Los Angeles County, California",43611,13722
1500000US060372717011,060372717011,"Block Group 1, Census Tract 2717.01, Los Angeles County, California",91607,12788
1500000US060372717012,060372717012,"Block Group 2, Census Tract 2717.01, Los Angeles County, California",87014,54560
1500000US060372717013,060372717013,"Block Group 3, Census Tract 2717.01, Los Angeles County, California",66827,30543
1500000US060372717014,060372717014,"Block Group 4, Census Tract 2717.01, Los Angeles County, California",69293,38514
1500000US060372717021,060372717021,"Block Group 1, Census Tract 2717.02, Los Angeles County, California",71588,36959
